Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,a16588e7-cacd-5536-b3e4-96a78e91723f,CO,administrativeArea2,governmentOfficer,Huerfano County,ocd-division/country:us/state:co/county:huerfano,Huerfano County,ocd-division/country:us/state:co/county:huerfano,Sheriff,,4e51c0c6-0587-4c00-aa7d-674918489118,Huerfano County Sheriff,,1,1,Bruce Newman,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,a86d7d0e-9497-5925-a9a7-2b37d91b2b08,CO,administrativeArea2,governmentOfficer,Fremont County,ocd-division/country:us/state:co/county:fremont,Fremont County,ocd-division/country:us/state:co/county:fremont,Coroner,,bb0b40c5-11e2-41d9-8bd5-9a5aa57b81d3,Fremont County Coroner,,1,1,Randy Keller,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,735060fe-0366-51d2-97dc-682c53ccdcf7,CO,administrativeArea2,governmentOfficer,Huerfano County,ocd-division/country:us/state:co/county:huerfano,Huerfano County,ocd-division/country:us/state:co/county:huerfano,County Assessor,,75e0689e-df44-43c3-918d-be50d8aea177,Huerfano County Assessor,,1,1,Elisha Meddows,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,fe49706c-b3b0-54a6-8343-da40149ac4db,CO,administrativeArea2,governmentOfficer,Huerfano County,ocd-division/country:us/state:co/county:huerfano,Huerfano County,ocd-division/country:us/state:co/county:huerfano,County Treasurer,,8eb19e1d-4b1c-4c32-8b2f-19d83d602777,Huerfano County Treasurer,,1,1,"Debra J. ""Debbie"" Reynolds",Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,4d024260-7428-5c51-8b01-31434b66102e,CO,administrativeArea2,governmentOfficer,Huerfano County,ocd-division/country:us/state:co/county:huerfano,Huerfano County,ocd-division/country:us/state:co/county:huerfano,Coroner,,c0a7ee63-b0cb-44d3-8e7e-e77ed1426f0c,Huerfano County Coroner,,1,1,Vonnie Maier-Valdez,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,d22f3777-dde9-51c4-8be7-91cc6bd7d13c,CO,administrativeArea2,governmentOfficer,Grand County,ocd-division/country:us/state:co/county:grand,Grand County,ocd-division/country:us/state:co/county:grand,County Assessor,,83f23fe3-0007-4d5a-b98b-ea6c12e8eba6,Grand County Assessor,,1,1,Tom Weydert,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,17b19810-558b-59c7-8f27-207cd642df91,CO,administrativeArea2,governmentOfficer,Grand County,ocd-division/country:us/state:co/county:grand,Grand County,ocd-division/country:us/state:co/county:grand,Coroner,,d1b9dfb7-a8e0-4e8d-99e8-e4726986b0b2,Grand County Coroner,,1,1,Tawnya Bailey,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,6933d6f7-56fb-501a-b8a9-f8ee90a3cf83,CO,administrativeArea2,governmentOfficer,Grand County,ocd-division/country:us/state:co/county:grand,Grand County,ocd-division/country:us/state:co/county:grand,"County Clerk, County Recorder",,ed96fed6-d6d6-4c31-85f5-a01de859a8df,Grand County Clerk and Recorder,,1,1,Jolene Stetson Linke,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,5b96e258-8c2c-5b35-90f2-588a7a4edfb9,CO,administrativeArea2,governmentOfficer,Grand County,ocd-division/country:us/state:co/county:grand,Grand County,ocd-division/country:us/state:co/county:grand,"County Clerk, County Recorder",,ed96fed6-d6d6-4c31-85f5-a01de859a8df,Grand County Clerk and Recorder,,1,1,Abby Loberg,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,e7605745-48ee-5632-95be-237da045cf54,CO,administrativeArea2,legislatorUpperBody,Huerfano County,ocd-division/country:us/state:co/county:huerfano,Huerfano County,ocd-division/country:us/state:co/county:huerfano,County Legislator,Huerfano County Board of Commissioners,d4f257eb-296c-438a-ad26-1562ca4083dd,Huerfano County Commissioner,District 3,1,1,Karl Sporleder,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,8556df21-6db3-5d05-bc2a-8dacaa60e4b3,CO,administrativeArea2,legislatorUpperBody,Huerfano County,ocd-division/country:us/state:co/county:huerfano,Huerfano County,ocd-division/country:us/state:co/county:huerfano,County Legislator,Huerfano County Board of Commissioners,d4f257eb-296c-438a-ad26-1562ca4083dd,Huerfano County Commissioner,District 3,1,1,Della L. Duran,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,49401936-7c24-5c02-b373-d73c256d16f5,CO,administrativeArea2,governmentOfficer,Huerfano County,ocd-division/country:us/state:co/county:huerfano,Huerfano County,ocd-division/country:us/state:co/county:huerfano,"County Clerk, County Recorder",,deabbb88-855b-4794-a75e-2eae00b50190,Huerfano County Clerk and Recorder,,1,1,Erica Vigil,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,5548d200-fed8-53aa-aa06-26a4ffdedcd7,CO,administrativeArea2,governmentOfficer,Gunnison County,ocd-division/country:us/state:co/county:gunnison,Gunnison County,ocd-division/country:us/state:co/county:gunnison,County Assessor,,7d900550-3f6c-4ab9-954d-7181dfd6e5b6,Gunnison County Assessor,,1,1,Kristy McFarland,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,56c8a210-bca4-5b8c-8b15-e5fda372251e,CO,administrativeArea2,governmentOfficer,Gunnison County,ocd-division/country:us/state:co/county:gunnison,Gunnison County,ocd-division/country:us/state:co/county:gunnison,County Treasurer,,8b949b5f-7151-4419-89f6-9909585abf46,Gunnison County Treasurer,,1,1,Debbie Dunbar,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,837b24ec-4c02-5989-9a7e-ea267cf9e78e,CO,administrativeArea2,governmentOfficer,Jackson County,ocd-division/country:us/state:co/county:jackson,Jackson County,ocd-division/country:us/state:co/county:jackson,County Treasurer,,26ecb321-064d-4e9a-a9c5-ec8d5c726b46,Jackson County Treasurer,,1,1,Ekho W. Wyatt,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,66e89a0a-c6f4-56c2-b192-dc8970051984,CO,administrativeArea2,legislatorUpperBody,Gunnison County,ocd-division/country:us/state:co/county:gunnison,Gunnison County,ocd-division/country:us/state:co/county:gunnison,County Legislator,Gunnison County Board of Commissioners,c0eaefc8-06a8-43b5-89b1-66b2b95f7f15,Gunnison County Commissioner,District 3,1,1,Laura Puckett Daniels,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,56641f29-a890-5219-916e-1ee45f200fe1,CO,administrativeArea2,governmentOfficer,Fremont County,ocd-division/country:us/state:co/county:fremont,Fremont County,ocd-division/country:us/state:co/county:fremont,"County Clerk, County Recorder",,fd3f4c9a-4efd-4330-a558-4ed6193eddd7,Fremont County Clerk and Recorder,,1,1,Justin D. Grantham,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,5e21db61-a07e-5ae5-bd4f-643b4a60ae6b,CO,administrativeArea2,governmentOfficer,Gunnison County,ocd-division/country:us/state:co/county:gunnison,Gunnison County,ocd-division/country:us/state:co/county:gunnison,"County Clerk, County Recorder",,d46ff40b-3a9f-43fa-a162-3c8fca10c244,Gunnison County Clerk and Recorder,,1,1,Kathy Simillion,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,48a8e64a-0018-5350-af58-a8cc37ec7bf4,CO,administrativeArea2,governmentOfficer,Gunnison County,ocd-division/country:us/state:co/county:gunnison,Gunnison County,ocd-division/country:us/state:co/county:gunnison,Coroner,,f199b5ca-6dc0-4821-ad52-d638ec09e559,Gunnison County Coroner,,1,1,Michael Barnes,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,1a5be027-e304-50c7-b65d-fd943da6b927,CO,administrativeArea2,governmentOfficer,Jackson County,ocd-division/country:us/state:co/county:jackson,Jackson County,ocd-division/country:us/state:co/county:jackson,Coroner,,2d473508-48b0-475f-bde0-25a6be9e7e9d,Jackson County Coroner,,1,1,George E. Crockett,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,4511f84d-9d56-59bd-9acc-cff137acef91,CO,administrativeArea2,governmentOfficer,Jackson County,ocd-division/country:us/state:co/county:jackson,Jackson County,ocd-division/country:us/state:co/county:jackson,"County Clerk, County Recorder",,3c8cf608-2de0-4f47-8294-1d42cc17abf9,Jackson County Clerk and Recorder,,1,1,Hayle M. Johnson,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,1e0ffa69-dcc7-5e07-b76f-e190c90a040f,CO,administrativeArea2,governmentOfficer,Jackson County,ocd-division/country:us/state:co/county:jackson,Jackson County,ocd-division/country:us/state:co/county:jackson,County Assessor,,5ff003a3-1cc4-46a8-b5b5-b422a9f5a791,Jackson County Assessor,,1,1,Payton R/ Larsen,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,7f1cc573-fd17-5146-ad87-d1f3d0c65061,CO,administrativeArea2,legislatorUpperBody,Jackson County,ocd-division/country:us/state:co/county:jackson,Jackson County,ocd-division/country:us/state:co/county:jackson,County Legislator,Jackson County Board of Commissioners,65766e6d-f867-4bbd-9c2c-023d1aa559d4,Jackson County Commissioner,District 1,1,1,Coby Corkle,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,082c4ecc-eda9-5367-b917-67306850fd71,CO,administrativeArea2,governmentOfficer,Jackson County,ocd-division/country:us/state:co/county:jackson,Jackson County,ocd-division/country:us/state:co/county:jackson,Sheriff,,d4aee1ef-fa59-4743-a6ba-ad199f0548b5,Jackson County Sheriff,,1,1,Jarrod Poley,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,8fdc2000-9186-5507-afd8-1e65823a60a3,CO,administrativeArea2,governmentOfficer,Jackson County,ocd-division/country:us/state:co/county:jackson,Jackson County,ocd-division/country:us/state:co/county:jackson,County Surveyor,,b55c304b-a361-4bbd-8928-c530ccadbafc,Jackson County Surveyor,,1,1,Randy Miller,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,2e1fa106-de16-52b7-ac91-2ee54de23b03,CO,administrativeArea2,governmentOfficer,Garfield County,ocd-division/country:us/state:co/county:garfield,Garfield County,ocd-division/country:us/state:co/county:garfield,Coroner,,09749289-2047-4b11-8778-79badc157b5d,Garfield County Coroner,,1,1,Rob Glassmire,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,b74b6316-b0db-562b-84bb-7a990973a361,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,"County Clerk, County Recorder",,3f54c34f-7622-4ec9-a456-088e42575ed0,Jefferson County Clerk and Recorder,,1,1,Amanda Gonzalez,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,40958d6c-bddf-52f4-b85b-fea6d42a3d73,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,County Assessor,,56dff8ae-90af-4e99-873b-dfd07d34b5ad,Jefferson County Assessor,,1,1,Scot Kersgaard,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,7ff5397d-07b0-55d9-8f8b-3ce0232cc44f,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,"County Clerk, County Recorder",,3f54c34f-7622-4ec9-a456-088e42575ed0,Jefferson County Clerk and Recorder,,1,1,Vicki Pyne,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,ef8f1a1e-727b-5928-a248-87bd3f838652,CO,administrativeArea2,governmentOfficer,Kiowa County,ocd-division/country:us/state:co/county:kiowa,Kiowa County,ocd-division/country:us/state:co/county:kiowa,County Assessor,,770e84a2-c9f1-4e0a-8e1a-d49e85cecb01,Kiowa County Assessor,,1,1,Marcy J. Miller,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,4a1824f7-1495-5e08-aa7b-b8b1b00ba3ba,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,County Assessor,,56dff8ae-90af-4e99-873b-dfd07d34b5ad,Jefferson County Assessor,,1,1,Libby Szabo,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,052321f2-891c-5a3d-ab63-fb3aa8c3b611,CO,administrativeArea2,legislatorUpperBody,La Plata County,ocd-division/country:us/state:co/county:la_plata,La Plata County,ocd-division/country:us/state:co/county:la_plata,County Legislator,La Plata County Board of Commissioners,8b2f3576-077a-42a7-bf4a-e07537f3028c,La Plata County Commissioner,District 1,1,1,Jack Turner,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,candidate list,,Qualified,11/8/22
,004ed853-3e9e-51c8-9eea-bd33dbbe05f1,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Sheriff,,6d5a7167-df27-45be-8b35-e74bbd35d140,Jefferson County Sheriff,,1,1,"Regina ""Reggie"" Marinelli",Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,2537646c-599d-53f8-8ea9-5d2fc0b61e15,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Sheriff,,6d5a7167-df27-45be-8b35-e74bbd35d140,Jefferson County Sheriff,,1,1,Ed Brady,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,338014fa-23a0-514e-af81-58e1337ae923,CO,administrativeArea2,governmentOfficer,Kiowa County,ocd-division/country:us/state:co/county:kiowa,Kiowa County,ocd-division/country:us/state:co/county:kiowa,Sheriff,,a7b7d4c3-4d99-4764-92ad-bf00829705bf,Kiowa County Sheriff,,1,1,Bryan Williams,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,480dc46c-eae2-5f46-ba55-ad5455abcf85,CO,administrativeArea2,governmentOfficer,Kiowa County,ocd-division/country:us/state:co/county:kiowa,Kiowa County,ocd-division/country:us/state:co/county:kiowa,"County Clerk, County Recorder",,c4bdf696-5ccd-4dd1-8a3e-b7d7ced1a13e,Kiowa County Clerk and Recorder,,1,1,Delisa L. Weeks,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,906dc452-9ba0-5c13-b21f-54e7cd54f93e,CO,administrativeArea2,governmentOfficer,Kiowa County,ocd-division/country:us/state:co/county:kiowa,Kiowa County,ocd-division/country:us/state:co/county:kiowa,County Treasurer,,e87c10a4-f0af-43ab-810f-e3214616917f,Kiowa County Treasurer,,1,1,Diana Pearcey Flory,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,064a5f7e-e696-5363-a948-3a0932440f06,CO,administrativeArea2,governmentOfficer,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,Sheriff,,115666a7-9b67-41e8-b787-179a6f0a284e,Kit Carson County Sheriff,,1,1,Travis Belden,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,0ee097e9-4aa8-5889-8902-36db5bcbb71d,CO,administrativeArea2,legislatorUpperBody,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,County Legislator,Kit Carson County Board of Commissioners,7497c9a1-dc1e-44cc-aef4-359344d159da,Kit Carson County Commissioner,District 2,1,1,"Corbin ""Cory"" Wall",Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,81424eac-12d2-5267-bc1e-639b92f84a66,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Coroner,,99997b36-2ce7-4bd1-9978-c08154e83647,Jefferson County Coroner,,1,1,Matt Archuleta,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,d287d40d-7a29-5de5-93a0-f2560ffad98c,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Coroner,,99997b36-2ce7-4bd1-9978-c08154e83647,Jefferson County Coroner,,1,1,Annette Cannon,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,f152f329-aa53-53b3-8d8a-370dac6b8f09,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,County Surveyor,,a0104ec7-12d2-490c-a146-f903e2a0f20f,Jefferson County Surveyor,,1,1,Robert J. Hennessy,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,dfdce935-7d57-535b-b6c0-717441bb6a4b,CO,administrativeArea2,legislatorUpperBody,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,County Legislator,Jefferson County Board of Commissioners,b033eb81-82cc-4aeb-92bf-886194b018c7,Jefferson County Commissioner,District 3,1,1,Lesley Dahlkemper,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,55299409-a0e5-5a22-923d-9d5c30eabd01,CO,administrativeArea2,governmentOfficer,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,"County Clerk, County Recorder",,9ce0d50d-6310-4e27-b79a-302b9968b2f1,Kit Carson County Clerk and Recorder,,1,1,Susan Corliss,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,https://www.facebook.com/susan.corliss.14,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,8f210e23-7828-5509-9d53-f88ad41cf0dc,CO,administrativeArea2,governmentOfficer,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,County Treasurer,,cedf2ffe-3a3c-4c01-aaac-adf916c03939,Kit Carson County Treasurer,,1,1,Pamela Jean Mills,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,6b2f35c0-efc6-5d16-9e62-5bf6fb8ab148,CO,administrativeArea2,governmentOfficer,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,Coroner,,d2322e60-b498-40dd-9b3b-9fa364408f9b,Kit Carson County Coroner,,1,1,Randy Bob Gorton,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,d21c9519-0784-5f33-983a-8439b7313c8a,CO,administrativeArea2,legislatorUpperBody,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,County Legislator,Jefferson County Board of Commissioners,b033eb81-82cc-4aeb-92bf-886194b018c7,Jefferson County Commissioner,District 3,1,1,Donald Rosier,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,4038fe99-3fc8-5afb-9cbf-24be167f39c1,CO,administrativeArea2,governmentOfficer,Jefferson County,ocd-division/country:us/state:co/county:jefferson,Jefferson County,ocd-division/country:us/state:co/county:jefferson,County Treasurer,,cddf9b70-1003-4418-8a20-c5679f195d03,Jefferson County Treasurer,,1,1,Gerald DiTullio,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,75247879-4723-5c76-8167-9292b72336b3,CO,administrativeArea2,governmentOfficer,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,Kit Carson County,ocd-division/country:us/state:co/county:kit_carson,County Assessor,,f24fc4c1-77de-4d0a-a8f4-94c624f09b97,Kit Carson County Assessor,,1,1,Abbey Mullis,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,da01ecbd-0aef-5657-9d36-5438d35877c3,CO,administrativeArea2,governmentOfficer,La Plata County,ocd-division/country:us/state:co/county:la_plata,La Plata County,ocd-division/country:us/state:co/county:la_plata,"County Clerk, County Recorder",,7f0ff173-8a22-4841-b4ed-a3198905b2b2,La Plata County Clerk and Recorder,,1,1,Tiffany Lee,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,candidate list,,Qualified,11/8/22
,4af36dee-520e-5bcd-be73-813cb4343213,CO,administrativeArea2,legislatorUpperBody,Kiowa County,ocd-division/country:us/state:co/county:kiowa,Kiowa County,ocd-division/country:us/state:co/county:kiowa,County Legislator,Kiowa County Board of Commissioners,073fd7cb-c004-4975-b52b-b2b19ee3f4bb,Kiowa County Commissioner,District 1,1,1,Michael Lening,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,a74b235c-a1b8-55d9-b2e9-4099b72d8def,CO,administrativeArea2,legislatorUpperBody,La Plata County,ocd-division/country:us/state:co/county:la_plata,La Plata County,ocd-division/country:us/state:co/county:la_plata,County Legislator,La Plata County Board of Commissioners,8b2f3576-077a-42a7-bf4a-e07537f3028c,La Plata County Commissioner,District 1,1,1,Clyde Church,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,candidate list,,Qualified,11/8/22
,be45e7a2-a4aa-5c53-8678-a32a246c5179,CO,administrativeArea2,legislatorUpperBody,Kiowa County,ocd-division/country:us/state:co/county:kiowa,Kiowa County,ocd-division/country:us/state:co/county:kiowa,County Legislator,Kiowa County Board of Commissioners,42d6d389-03de-466d-888a-aa0f65678166,Kiowa County Commissioner,District 2,1,1,"Howard ""Butch"" Robertson",Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
