Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,a4f55e93-ccd7-5583-b92e-2f358af71989,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 23,ocd-division/country:us/state:il/sldl:23,State Representative,IL State House,34e2fa68-d802-4179-97bb-928808ff8283,IL State Representative,District 23,1,1,"Edgar Gonzalez, Jr.",Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,,,,,,campaign@edgargonzalezjr.com,https://www.ilga.gov/images/members/%7B370B1494-7F8F-48BC-BD66-4756E15442E1%7D.jpg,https://www.facebook.com/EdgarGonzalezJrIL,https://www.facebook.com/repedgargonzalez,https://www.facebook.com/edgargonzalezjr,,,,https://www.instagram.com/edgargonzalezjr96/,https://www.instagram.com/repedgargonzalez/,https://www.instagram.com/edgargonzalezjr96/,Edgar_Gonzalez_Jr.,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,ec1239c4-abe6-514d-9171-4315e96c0cd5,IL,country,legislatorLowerBody,United States,ocd-division/country:us,Illinois's 2nd congressional district,ocd-division/country:us/state:il/cd:2,U.S. Representative,U.S. House of Representatives,1b251dc6-a711-444b-a5b8-192562eed6af,U.S. Representative,District 2,1,1,Thomas Lynch,Republican Party,Republican Party,https://www.facebook.com/ilgop,https://www.instagram.com/ilgop/,,(815) 716-6180,,https://www.electthomaslynch.com/,,thomaslynch4congress@gmail.com,https://media-exp2.licdn.com/dms/image/C5603AQFmE0KvwfJuOg/profile-displayphoto-shrink_800_800/0/1653491997112?e=1660176000&v=beta&t=fxm1TidhiXLVgHXfbtYGGcx9Sif7xNsRWOxj-MSlqxQ,https://www.facebook.com/thomaslynch4congress,,https://www.facebook.com/thom.lynch.37,ThomasLynch1776,,,https://www.instagram.com/thomaslynch4congress/,,,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,c1b34731-d207-59ce-98c0-a95c17be94c7,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 24,ocd-division/country:us/state:il/sldl:24,State Representative,IL State House,92af9588-a29a-43c1-8227-731d5e70ad78,IL State Representative,District 24,1,1,Theresa Mah,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,,(773) 540-5054,,https://www.theresamah.com/,,info@theresamah.com,https://assets.nationbuilder.com/theresamahforrep/pages/6/attachments/original/1437256137/theresa_vote_pledge_.png?1437256137,https://www.facebook.com/ReelectTheresaMah,https://www.facebook.com/tmahrep2,https://www.facebook.com/theresa.mah,theresamah4rep,tmahrep2,ChicagoTM,,https://www.instagram.com/repmah02/,https://www.instagram.com/theresamah/,Theresa_Mah,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,83f04054-c967-57ee-a952-9a5e908decc6,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 12,ocd-division/country:us/state:il/sldl:12,State Representative,IL State House,0705d154-72a1-4da5-9e0e-4296c3113157,IL State Representative,District 12,1,1,George Kemper,Republican Party,Republican Party,https://www.facebook.com/ilgop,https://www.instagram.com/ilgop/,,,,https://votegeorgekemper.com/,,kemperforillinois@gmail.com,"https://img1.wsimg.com/isteam/ip/0f8a0334-ef78-4ef5-8949-ecaf909ad52c/Pro%20Headshot.jpg/:/cr=t:0%25,l:0%25,w:100%25,h:100%25/rs=w:1280,h:1921",https://www.facebook.com/people/Kemper-for-Illinois/100076284612878/,,https://www.facebook.com/george.kemper.5,Kemper4Illinois,,eorge_kemper,https://www.instagram.com/kemperforillinois/,,https://www.instagram.com/georgekemper/,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,01306d58-de18-5ca8-be87-04b395dbac8f,IL,country,legislatorLowerBody,United States,ocd-division/country:us,Illinois's 2nd congressional district,ocd-division/country:us/state:il/cd:2,U.S. Representative,U.S. House of Representatives,1b251dc6-a711-444b-a5b8-192562eed6af,U.S. Representative,District 2,1,1,Robin Kelly,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,TRUE,,"PO Box 3411, Chicago, IL 60654",http://www.robinkellyforcongress.org/,,friendsofrobinkelly@gmail.com,https://i2.wp.com/www.robinkellyforcongress.org/wp-content/uploads/2021/11/Robin_Kelly_01_092_Web-e1636333913769.jpg?resize=736%2C1024,https://www.facebook.com/RobinLynneKelly/,https://www.facebook.com/reprobinkelly,https://www.facebook.com/robin.kelly.127,RobinLynneKelly,RepRobinKelly,,https://www.instagram.com/robinlynnekelly/,https://www.instagram.com/reprobinkelly/,,Robin_Kelly,,https://www.youtube.com/channel/UCLhcNPX2nNQLNzwKW0nEykg,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,fae53763-3a67-5dea-b6c7-f6767a9f8add,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 13,ocd-division/country:us/state:il/sldl:13,State Representative,IL State House,5ddab696-b066-4beb-97ce-face45746466,IL State Representative,District 13,1,1,Hoan Huynh,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,,,,http://www.votehoan.com/,,info@votehoan.com,https://votehoan.com/wp-content/uploads/2021/12/website-homepage-topbackgroundSQUARE-1024x1024.png,https://www.facebook.com/hoandachuynh/,,https://www.facebook.com/hoandhuynh/,HoanDHuynh,,,https://www.instagram.com/hoandhuynh/,,,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,e43400fa-9a6c-5b68-892e-fa62209bc64e,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 13,ocd-division/country:us/state:il/sldl:13,State Representative,IL State House,5ddab696-b066-4beb-97ce-face45746466,IL State Representative,District 13,1,1,Alper Turan,Republican Party,Republican Party,https://www.facebook.com/ilgop,https://www.instagram.com/ilgop/,,,,http://electalperturan.com/,,,http://electalperturan.com/wp-content/uploads/2022/01/cropped-cropped-18767606_10207221501096302_3526689848627079181_n-1-1.jpg,,,https://www.facebook.com/Alper71,,,,,,,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,85c8f83c-1739-59e8-82b0-7e550cc34d89,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 25,ocd-division/country:us/state:il/sldl:25,State Representative,IL State House,29188aeb-eff4-4fad-852a-856e8d76cadc,IL State Representative,District 25,1,1,Lori Yokoyama,Republican Party,Republican Party,https://www.facebook.com/ilgop,https://www.instagram.com/ilgop/,,,,,http://www.yokoyamalaw.com/professionals_lori.php,,,,,,,,loriy2011,,,,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,a432e4c0-de79-54ca-8bf2-889b0d3bd3a7,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 25,ocd-division/country:us/state:il/sldl:25,State Representative,IL State House,29188aeb-eff4-4fad-852a-856e8d76cadc,IL State Representative,District 25,1,1,Josef Michael Carr,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,,(773) 510-0996,"PO BOX 497338, Chicago, Illinois 60649",http://www.carrforrep.com/,,Info@CARRforREP.com,https://media-exp2.licdn.com/dms/image/C5603AQEORQfGRKp-xw/profile-displayphoto-shrink_800_800/0/1583462972466?e=1661385600&v=beta&t=Ioo93MxFjTqqmX2Zr8zRemrli5SxsLtvqu1Pr8J7gp4,https://www.facebook.com/josefmichaelcarr,,https://www.facebook.com/j.carr.9,JMTCarr,,,https://www.instagram.com/josefmichaelcarr/,,,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,378f34aa-935b-5d7f-85b1-17334a40708c,IL,country,legislatorLowerBody,United States,ocd-division/country:us,Illinois's 3rd congressional district,ocd-division/country:us/state:il/cd:3,U.S. Representative,U.S. House of Representatives,f9957cd3-1b27-4987-9660-2b44c16d6549,U.S. Representative,District 3,1,1,Justin Burau,Republican Party,Republican Party,https://www.facebook.com/ilgop,https://www.instagram.com/ilgop/,,(630) 344-9843,"P.O. Box 1163 Wheaton IL, 60187",http://www.burauforcongress.com/,,info@burauforcongress.com,https://media-exp2.licdn.com/dms/image/C5603AQGNJXq2HcSHpA/profile-displayphoto-shrink_800_800/0/1572642129687?e=1660176000&v=beta&t=aDMemmKE2yuviq5h-6SfHa4MGZBTPeim6NI7aCD3kzs,https://www.facebook.com/JustinBurauForCongress,,https://www.facebook.com/justin.burau,JustinBurau,,,https://www.instagram.com/justinburauforcongress/,,https://www.instagram.com/justin.burau/,,https://www.youtube.com/channel/UCt7_vL9RArwEYQMw2R5j99Q,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,9163ecda-75ad-5d2c-a527-438c41ff3be5,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 25,ocd-division/country:us/state:il/sldl:25,State Representative,IL State House,29188aeb-eff4-4fad-852a-856e8d76cadc,IL State Representative,District 25,1,1,Curtis J. Tarver II,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,TRUE,,,https://www.curtisjtarverii.com/,,info@curtisjtarverii.com,https://images.squarespace-cdn.com/content/v1/59e644cfbce176233227ef3c/1508437953338-0WXB7KQ7GQAJA7VTMJGV/Tarver%281%29.jpg?format=500w,https://www.facebook.com/FriendsofCurtisTarverII/,https://www.facebook.com/FriendsofCurtisTarverII/,https://www.facebook.com/curtis.tarverii,,,,https://www.instagram.com/tarverfor25/,https://www.instagram.com/reptarver/,https://www.instagram.com/reptarver/,Curtis_Tarver,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,2558cce0-0bcd-5b2e-aabb-34ed710a85fe,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 14,ocd-division/country:us/state:il/sldl:14,State Representative,IL State House,72d28618-df48-47a7-98a9-100c128970bc,IL State Representative,District 14,1,1,Kelly M. Cassidy,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,TRUE,(773) 359-3512,,https://www.citizensforcassidy.com/,,kellycassidy14@gmail.com,https://www.ilga.gov/images/members/%7B3EFBDD50-41FF-4677-AA47-FB35B70C4667%7D.jpg,https://www.facebook.com/CitizensForCassidy/,https://www.facebook.com/repcassidy/,https://www.facebook.com/kelly.cassidy,RepKellyCassidy,ILRepCassidy,,https://www.instagram.com/kmcchicago/,https://www.instagram.com/repcassidy/,,Kelly_Cassidy,,https://www.youtube.com/channel/UC6sSAFnrhc6KAsVQKSLqKhg,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,03a4128f-6394-52cd-b789-98d1e26c853e,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 15,ocd-division/country:us/state:il/sldl:15,State Representative,IL State House,0d6b5413-3bf2-4950-91c1-738180d93e78,IL State Representative,District 15,1,1,Michael J. Kelly,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,TRUE,(773) 736-0218,,https://kellyfor15.com/,,Kellyfor15@gmail.com,https://kellyfor15.com/wp-content/themes/yootheme/cache/mike-kelly-headshot-b2a3b566.png,https://www.facebook.com/Kellyfor15,https://www.facebook.com/RepMikeKelly,https://www.facebook.com/profile.php?id=100079229646346,,,,https://www.instagram.com/kellyfor15/,,https://www.instagram.com/michael.j.kelly.3154/,Michael_Kelly_(Illinois_politician),,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,39fbac6c-3213-5a05-84fd-d07ad4d2189e,IL,country,legislatorLowerBody,United States,ocd-division/country:us,Illinois's 3rd congressional district,ocd-division/country:us/state:il/cd:3,U.S. Representative,U.S. House of Representatives,f9957cd3-1b27-4987-9660-2b44c16d6549,U.S. Representative,District 3,1,1,Delia Ramirez,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,,,"PO Box 47927, Chicago IL 60647",https://www.deliaforcongress.com/,,TeamDelia@DeliaforCongress.com,https://images.squarespace-cdn.com/content/v1/61ae100ef04b6c276224d23f/c184e1d9-80f7-4537-bf2f-a6b8e21dee91/DR_black.jpg?format=1000w,https://www.facebook.com/Delia4Congress/,,https://www.facebook.com/delia.ramirez.9231,Delia4Congress,,DeliaCRamirez,https://www.instagram.com/delia4congress/,,https://www.instagram.com/dcatalina83/,Delia_Ramirez,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,df3bfa84-5734-5426-92c6-37eb06b87ace,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 15,ocd-division/country:us/state:il/sldl:15,State Representative,IL State House,0d6b5413-3bf2-4950-91c1-738180d93e78,IL State Representative,District 15,1,1,Mark R. Albers,Republican Party,Republican Party,https://www.facebook.com/ilgop,https://www.instagram.com/ilgop/,,(877) 625-2377,,https://www.albersfor15.com/,,albersfor15@gmail.com,https://assets.nationbuilder.com/albersfor15/pages/1/features/original/Mark.jpg?1653148066,https://www.facebook.com/albersfor15,,https://www.facebook.com/mark.albers.568,albersfor15,,,,,,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,ab89a0aa-c54b-5c7f-83ac-f2cc8a0ccbd0,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 26,ocd-division/country:us/state:il/sldl:26,State Representative,IL State House,fd0428a9-a429-43e1-9779-0e90f666d42b,IL State Representative,District 26,1,1,Kam Buckner,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,TRUE,,,https://www.kambuckner.com/,,Info@kambuckner.com,"https://static.wixstatic.com/media/09dd5a_2b4f882472a74a988a41ee32f789ae62~mv2.png/v1/fill/w_539,h_477,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/09dd5a_2b4f882472a74a988a41ee32f789ae62~mv2.png",https://www.facebook.com/FriendsofKamBuckner,https://www.facebook.com/RepKamBuckner,,,RepKamBuckner,kam_buckner,,https://www.instagram.com/repkam_buckner/,,Kam_Buckner,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,2bc06aa3-e2de-5013-8893-9ab417789ae5,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 27,ocd-division/country:us/state:il/sldl:27,State Representative,IL State House,a5693b4c-f722-4a36-883c-08de0f364621,IL State Representative,District 27,1,1,Justin Q. Slaughter,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,TRUE,(773) 445-9700,,,,,https://ilga.gov/images/members/%7B170C17F3-38A1-42E5-B222-020B43077D53%7D.jpg,,https://www.facebook.com/repjustinslaughter/,https://www.facebook.com/justin.q.slaughter,,RepSlaughter,,,https://www.instagram.com/repslaughter/,,Justin_Slaughter,,https://www.youtube.com/channel/UCJxYxdVNZ_eq91y1B7OU7vw,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,96980c25-428a-5219-a411-8a8ae73995dc,IL,country,legislatorLowerBody,United States,ocd-division/country:us,Illinois's 4th congressional district,ocd-division/country:us/state:il/cd:4,U.S. Representative,U.S. House of Representatives,a5361477-6a7e-4f7e-ada6-dafcb72dd1db,U.S. Representative,District 4,1,1,"Jesus ""Chuy"" Garcia",Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,TRUE,(773) 823-9043,,https://chuyforcongress.com/,,info@chuyforcongress.com,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Chuy_Garcia_official_portrait.jpg/800px-Chuy_Garcia_official_portrait.jpg,https://www.facebook.com/ChuyForCongress,https://www.facebook.com/RepChuyGarcia/,https://www.facebook.com/profile.php?id=100000443768578,ChuyForCongress,RepChuyGarcia,,https://www.instagram.com/chuyforcongress/,https://www.instagram.com/repchuygarcia/,,"Jesús_""Chuy""_García",https://www.youtube.com/channel/UCjmzC1jDMj5nMUp-0H-6DDQ/featured,https://www.youtube.com/c/RepChuyGarcia,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,a356e70e-9536-55e0-b22a-5403951c7cba,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 27,ocd-division/country:us/state:il/sldl:27,State Representative,IL State House,a5693b4c-f722-4a36-883c-08de0f364621,IL State Representative,District 27,1,1,Beth O'Neil,Republican Party,Republican Party,https://www.facebook.com/ilgop,https://www.instagram.com/ilgop/,,,,,,,,,,,,,,,,,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,54582964-e63b-5ee9-b0a4-0dd79236a1b5,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 16,ocd-division/country:us/state:il/sldl:16,State Representative,IL State House,eaa39239-6f31-472b-a43e-f58ef0c7e46c,IL State Representative,District 16,1,1,Vince Romano,Republican Party,Republican Party,https://www.facebook.com/ilgop,https://www.instagram.com/ilgop/,,(847) 440-4737,,https://romanoforrep.com/,,vincent@romanoforrep.com,"https://img1.wsimg.com/isteam/ip/8a595a17-bb99-4ef8-91e5-821531dfd1a1/Vince%20Romano%20for%20Illinois%20State%20Rep%2016th%20-0005.jpg/:/cr=t:11.54%25,l:11.54%25,w:76.92%25,h:76.92%25/rs=w:400,cg:true,m",https://www.facebook.com/profile.php?id=100067333777350,,https://www.facebook.com/vinceromano,RomanoForRep,,,,,,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,f217a97f-3da2-5d4f-aec1-02fda9f901e3,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 16,ocd-division/country:us/state:il/sldl:16,State Representative,IL State House,eaa39239-6f31-472b-a43e-f58ef0c7e46c,IL State Representative,District 16,1,1,Kevin Olickal,Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,,(847) 868-0489,"PO Box 322 Skokie, IL 60076",https://kevinolickal.com/,,info@kevinolickal.com,https://kevinolickal.com/wp-content/uploads/2022/05/Kelvin.png,https://www.facebook.com/kevinfor16th,,https://www.facebook.com/kevin.olickal,kevinfor16th,,kevinolickal,https://www.instagram.com/kevinfor16th/,,https://www.instagram.com/kevin.olickal/,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,03c52987-15b0-586a-93ad-61b912df1499,IL,administrativeArea1,legislatorLowerBody,Illinois,ocd-division/country:us/state:il,Illinois State House district 28,ocd-division/country:us/state:il/sldl:28,State Representative,IL State House,213d9f2d-9e52-47f8-bae0-716b63f5bb67,IL State Representative,District 28,1,1,"Robert ""Bob"" Rita",Democratic Party,Democratic Party,https://www.facebook.com/demsforillinois/,https://www.instagram.com/illinoisdems/,TRUE,(708) 385-9387,,https://friendsofrobertbobrita.com/,,info@friendsofrobertbobrita.com,https://www.ilga.gov/images/members/%7BAC16F1E8-0988-4A08-A2E5-EF4D06371A24%7D.jpg,https://www.facebook.com/FriendsOfRobertBobRita,https://www.facebook.com/RepBobRita,,,,,,,,Robert_Rita,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
,6bd9a627-66b6-536f-b455-cf47bdbcb583,IL,country,legislatorLowerBody,United States,ocd-division/country:us,Illinois's 4th congressional district,ocd-division/country:us/state:il/cd:4,U.S. Representative,U.S. House of Representatives,a5361477-6a7e-4f7e-ada6-dafcb72dd1db,U.S. Representative,District 4,1,1,James Falakos,Republican Party,Republican Party,https://www.facebook.com/ilgop,https://www.instagram.com/ilgop/,,,,,https://pureclimateil.com/about-us/,,https://media-exp2.licdn.com/dms/image/C4E03AQFOg5QwWcV9nA/profile-displayphoto-shrink_800_800/0/1636497555266?e=1660176000&v=beta&t=a5oOdQxHecs4E46_aVQME5qSM0q2ijBhl05-WOoBaRM,,,https://www.facebook.com/jim.falakos,,,JFalakos,,,https://www.instagram.com/falakos/,,,,,,https://www.elections.il.gov/ElectionOperations/EOPDFViewer.aspx?ElectionID=MVJQPFIDZQo%3d&QueryType=xF443FTCAJbIL3atac%2fUjEg7Y4yklgT1&Status=rMeynix%2bw%2fddOUaQZByJnmYCrzL7OazExQ8jhaQ075iw5Zv5igNRaw%3d%3d&T=637951231188343001,Ballot Filing,qualified,11/8/22
